customer_id,product_id,score,reason
17340,23169,17.037965,popular_item
17340,23344,16.93451,popular_item
17340,23100,16.600624,popular_item
17377,23084,28.778758,popular_item
17377,23202,22.135532,popular_item
17377,23328,21.877237,popular_item
17377,23295,20.796434,popular_item
17377,23203,20.610297,popular_item
17377,23581,19.457383,popular_item
17377,85099B,19.417374,popular_item
17377,23169,17.037965,popular_item
17377,23344,16.93451,popular_item
17377,23100,16.600624,popular_item
17382,23084,28.778758,popular_item
17382,23202,22.135532,popular_item
17382,23328,21.877237,popular_item
17382,23295,20.796434,popular_item
17382,23203,20.610297,popular_item
17382,23581,19.457383,popular_item
17382,85099B,19.417374,popular_item
17382,23169,17.037965,popular_item
17382,23344,16.93451,popular_item
17382,23100,16.600624,popular_item
17428,23084,28.778758,popular_item
17428,23202,22.135532,popular_item
17428,23328,21.877237,popular_item
17428,23295,20.796434,popular_item
17428,23203,20.610297,popular_item
17428,23581,19.457383,popular_item
17428,85099B,19.417374,popular_item
17428,23169,17.037965,popular_item
17428,23344,16.93451,popular_item
17428,23100,16.600624,popular_item
17430,23084,28.778758,popular_item
17430,23202,22.135532,popular_item
17430,23328,21.877237,popular_item
17430,23295,20.796434,popular_item
17430,23203,20.610297,popular_item
17430,23581,19.457383,popular_item
17430,85099B,19.417374,popular_item
17430,23169,17.037965,popular_item
17430,23344,16.93451,popular_item
17430,23100,16.600624,popular_item
17434,23202,22.135532,popular_item
17434,23328,21.877237,popular_item
17434,23295,20.796434,popular_item
17434,23203,20.610297,popular_item
17434,23581,19.457383,popular_item
17434,85099B,19.417374,popular_item
17434,23169,17.037965,popular_item
17434,23344,16.93451,popular_item
17434,23100,16.600624,popular_item
17434,22457,16.479893,popular_item
17448,23084,28.778758,popular_item
17448,23202,22.135532,popular_item
17448,23328,21.877237,popular_item
17448,23295,20.796434,popular_item
17448,23203,20.610297,popular_item
17448,23581,19.457383,popular_item
17448,85099B,19.417374,popular_item
17448,23169,17.037965,popular_item
17448,23344,16.93451,popular_item
17448,23100,16.600624,popular_item
17450,23084,28.778758,popular_item
17450,23202,22.135532,popular_item
17450,23328,21.877237,popular_item
17450,23295,20.796434,popular_item
17450,23203,20.610297,popular_item
17450,23581,19.457383,popular_item
17450,85099B,19.417374,popular_item
17450,23169,17.037965,popular_item
17450,23344,16.93451,popular_item
17450,23100,16.600624,popular_item
17454,23084,28.778758,popular_item
17454,23202,22.135532,popular_item
17454,23328,21.877237,popular_item
17454,23295,20.796434,popular_item
17454,23203,20.610297,popular_item
17454,23581,19.457383,popular_item
17454,85099B,19.417374,popular_item
17454,23169,17.037965,popular_item
17454,23344,16.93451,popular_item
17454,23100,16.600624,popular_item
17542,23084,28.778758,popular_item
17542,23202,22.135532,popular_item
17542,23328,21.877237,popular_item
17542,23295,20.796434,popular_item
17542,23203,20.610297,popular_item
17542,23581,19.457383,popular_item
17542,85099B,19.417374,popular_item
17542,23169,17.037965,popular_item
17542,23344,16.93451,popular_item
17542,23100,16.600624,popular_item
17550,23084,28.778758,popular_item
17550,23202,22.135532,popular_item
17550,23328,21.877237,popular_item
17550,23295,20.796434,popular_item
17550,23203,20.610297,popular_item
17550,23581,19.457383,popular_item
17550,85099B,19.417374,popular_item
17550,23169,17.037965,popular_item
17550,23344,16.93451,popular_item
17550,23100,16.600624,popular_item
17552,23084,28.778758,popular_item
17552,23202,22.135532,popular_item
17552,23328,21.877237,popular_item
17552,23295,20.796434,popular_item
17552,23203,20.610297,popular_item
17552,23581,19.457383,popular_item
17552,85099B,19.417374,popular_item
17552,23169,17.037965,popular_item
17552,23344,16.93451,popular_item
17552,23100,16.600624,popular_item
17553,23084,28.778758,popular_item
17553,23202,22.135532,popular_item
17553,23328,21.877237,popular_item
17553,23295,20.796434,popular_item
17553,23203,20.610297,popular_item
17553,23581,19.457383,popular_item
17553,85099B,19.417374,popular_item
17553,23169,17.037965,popular_item
17553,23344,16.93451,popular_item
17553,23100,16.600624,popular_item
17603,23084,28.778758,popular_item
17603,23202,22.135532,popular_item
17603,23328,21.877237,popular_item
17603,23295,20.796434,popular_item
17603,23203,20.610297,popular_item
17603,23581,19.457383,popular_item
17603,85099B,19.417374,popular_item
17603,23169,17.037965,popular_item
17603,23344,16.93451,popular_item
17603,23100,16.600624,popular_item
17639,23084,28.778758,popular_item
17639,23202,22.135532,popular_item
17639,23328,21.877237,popular_item
17639,23295,20.796434,popular_item
17639,23203,20.610297,popular_item
17639,23581,19.457383,popular_item
17639,85099B,19.417374,popular_item
17639,23169,17.037965,popular_item
17639,23344,16.93451,popular_item
17639,23100,16.600624,popular_item
17677,23084,28.778758,popular_item
17677,23202,22.135532,popular_item
17677,23328,21.877237,popular_item
17677,23295,20.796434,popular_item
17677,23203,20.610297,popular_item
17677,23581,19.457383,popular_item
17677,85099B,19.417374,popular_item
17677,23169,17.037965,popular_item
17677,23344,16.93451,popular_item
17677,23100,16.600624,popular_item
17690,23084,28.778758,popular_item
17690,23202,22.135532,popular_item
17690,23328,21.877237,popular_item
17690,23295,20.796434,popular_item
17690,23203,20.610297,popular_item
17690,23581,19.457383,popular_item
17690,85099B,19.417374,popular_item
17690,23169,17.037965,popular_item
17690,23344,16.93451,popular_item
17690,23100,16.600624,popular_item
17714,23084,28.778758,popular_item
17714,23202,22.135532,popular_item
17714,23328,21.877237,popular_item
17714,23295,20.796434,popular_item
17714,23203,20.610297,popular_item
17714,23581,19.457383,popular_item
17714,85099B,19.417374,popular_item
17714,23169,17.037965,popular_item
17714,23344,16.93451,popular_item
17714,23100,16.600624,popular_item
17757,23084,28.778758,popular_item
17757,23202,22.135532,popular_item
17757,23328,21.877237,popular_item
17757,23295,20.796434,popular_item
17757,23203,20.610297,popular_item
17757,23581,19.457383,popular_item
17757,85099B,19.417374,popular_item
17757,23169,17.037965,popular_item
17757,23344,16.93451,popular_item
17757,23100,16.600624,popular_item
17764,23084,28.778758,popular_item
17764,23202,22.135532,popular_item
17764,23328,21.877237,popular_item
17764,23295,20.796434,popular_item
17764,23203,20.610297,popular_item
17764,23581,19.457383,popular_item
17764,85099B,19.417374,popular_item
17764,23169,17.037965,popular_item
17764,23344,16.93451,popular_item
17764,23100,16.600624,popular_item
17785,23084,28.778758,popular_item
17785,23202,22.135532,popular_item
17785,23328,21.877237,popular_item
17785,23295,20.796434,popular_item
17785,23203,20.610297,popular_item
17785,23581,19.457383,popular_item
17785,85099B,19.417374,popular_item
17785,23169,17.037965,popular_item
17785,23344,16.93451,popular_item
17785,23100,16.600624,popular_item
17799,23084,28.778758,popular_item
17799,23202,22.135532,popular_item
17799,23328,21.877237,popular_item
17799,23295,20.796434,popular_item
17799,23203,20.610297,popular_item
17799,23581,19.457383,popular_item
17799,85099B,19.417374,popular_item
17799,23169,17.037965,popular_item
17799,23344,16.93451,popular_item
17799,23100,16.600624,popular_item
17809,23084,28.778758,popular_item
17809,23202,22.135532,popular_item
17809,23328,21.877237,popular_item
17809,23295,20.796434,popular_item
17809,23203,20.610297,popular_item
17809,23581,19.457383,popular_item
17809,85099B,19.417374,popular_item
17809,23169,17.037965,popular_item
17809,23344,16.93451,popular_item
17809,23100,16.600624,popular_item
17811,23084,28.778758,popular_item
17811,23202,22.135532,popular_item
17811,23328,21.877237,popular_item
17811,23295,20.796434,popular_item
17811,23203,20.610297,popular_item
17811,23581,19.457383,popular_item
17811,85099B,19.417374,popular_item
17811,23169,17.037965,popular_item
17811,23344,16.93451,popular_item
17811,23100,16.600624,popular_item
17841,23202,22.135532,popular_item
17841,23328,21.877237,popular_item
17841,23295,20.796434,popular_item
17841,23203,20.610297,popular_item
17841,23581,19.457383,popular_item
17841,23169,17.037965,popular_item
17841,23344,16.93451,popular_item
17841,22457,16.479893,popular_item
17841,21914,16.257471,popular_item
17841,23570,15.494165,popular_item
17850,23084,28.778758,popular_item
17850,23202,22.135532,popular_item
17850,23328,21.877237,popular_item
17850,23295,20.796434,popular_item
17850,23203,20.610297,popular_item
17850,23581,19.457383,popular_item
17850,85099B,19.417374,popular_item
17850,23169,17.037965,popular_item
17850,23344,16.93451,popular_item
17850,23100,16.600624,popular_item
17865,23084,28.778758,popular_item
17865,23202,22.135532,popular_item
17865,23328,21.877237,popular_item
17865,23295,20.796434,popular_item
17865,23203,20.610297,popular_item
17865,23581,19.457383,popular_item
17865,85099B,19.417374,popular_item
17865,23169,17.037965,popular_item
17865,23344,16.93451,popular_item
17865,23100,16.600624,popular_item
17873,23084,28.778758,popular_item
17873,23202,22.135532,popular_item
17873,23328,21.877237,popular_item
17873,23295,20.796434,popular_item
17873,23203,20.610297,popular_item
17873,23581,19.457383,popular_item
17873,85099B,19.417374,popular_item
17873,23169,17.037965,popular_item
17873,23344,16.93451,popular_item
17873,23100,16.600624,popular_item
17888,23084,28.778758,popular_item
17888,23202,22.135532,popular_item
17888,23328,21.877237,popular_item
17888,23295,20.796434,popular_item
17888,23203,20.610297,popular_item
17888,23581,19.457383,popular_item
17888,85099B,19.417374,popular_item
17888,23169,17.037965,popular_item
17888,23344,16.93451,popular_item
17888,23100,16.600624,popular_item
17920,23084,28.778758,popular_item
17920,23202,22.135532,popular_item
17920,23328,21.877237,popular_item
17920,23295,20.796434,popular_item
17920,23203,20.610297,popular_item
17920,23581,19.457383,popular_item
17920,23169,17.037965,popular_item
17920,23344,16.93451,popular_item
17920,23100,16.600624,popular_item
17920,22457,16.479893,popular_item
17923,23084,28.778758,popular_item
17923,23202,22.135532,popular_item
17923,23328,21.877237,popular_item
17923,23295,20.796434,popular_item
17923,23203,20.610297,popular_item
17923,23581,19.457383,popular_item
17923,85099B,19.417374,popular_item
17923,23169,17.037965,popular_item
17923,23344,16.93451,popular_item
17923,23100,16.600624,popular_item
17961,23084,28.778758,popular_item
17961,23202,22.135532,popular_item
17961,23328,21.877237,popular_item
17961,23295,20.796434,popular_item
17961,23203,20.610297,popular_item
17961,23581,19.457383,popular_item
17961,85099B,19.417374,popular_item
17961,23169,17.037965,popular_item
17961,23344,16.93451,popular_item
17961,23100,16.600624,popular_item
18053,23084,28.778758,popular_item
18053,23202,22.135532,popular_item
18053,23328,21.877237,popular_item
18053,23295,20.796434,popular_item
18053,23203,20.610297,popular_item
18053,23581,19.457383,popular_item
18053,85099B,19.417374,popular_item
18053,23169,17.037965,popular_item
18053,23344,16.93451,popular_item
18053,23100,16.600624,popular_item
18097,23084,28.778758,popular_item
18097,23202,22.135532,popular_item
18097,23328,21.877237,popular_item
18097,23295,20.796434,popular_item
18097,23203,20.610297,popular_item
18097,23581,19.457383,popular_item
18097,85099B,19.417374,popular_item
18097,23169,17.037965,popular_item
18097,23344,16.93451,popular_item
18097,23100,16.600624,popular_item
18101,23084,28.778758,popular_item
18101,23202,22.135532,popular_item
18101,23328,21.877237,popular_item
18101,23295,20.796434,popular_item
18101,23203,20.610297,popular_item
18101,23581,19.457383,popular_item
18101,85099B,19.417374,popular_item
18101,23169,17.037965,popular_item
18101,23344,16.93451,popular_item
18101,23100,16.600624,popular_item
18106,23084,28.778758,popular_item
18106,23202,22.135532,popular_item
18106,23328,21.877237,popular_item
18106,23295,20.796434,popular_item
18106,23203,20.610297,popular_item
18106,23581,19.457383,popular_item
18106,85099B,19.417374,popular_item
18106,23169,17.037965,popular_item
18106,23344,16.93451,popular_item
18106,23100,16.600624,popular_item
18118,23084,28.778758,popular_item
18118,23202,22.135532,popular_item
18118,23328,21.877237,popular_item
18118,23295,20.796434,popular_item
18118,23203,20.610297,popular_item
18118,23581,19.457383,popular_item
18118,85099B,19.417374,popular_item
18118,23169,17.037965,popular_item
18118,23344,16.93451,popular_item
18118,23100,16.600624,popular_item
18125,23084,28.778758,popular_item
18125,23202,22.135532,popular_item
18125,23328,21.877237,popular_item
18125,23295,20.796434,popular_item
18125,23203,20.610297,popular_item
18125,23581,19.457383,popular_item
18125,85099B,19.417374,popular_item
18125,23169,17.037965,popular_item
18125,23344,16.93451,popular_item
18125,23100,16.600624,popular_item
18144,23084,28.778758,popular_item
18144,23202,22.135532,popular_item
18144,23328,21.877237,popular_item
18144,23295,20.796434,popular_item
18144,23203,20.610297,popular_item
18144,23581,19.457383,popular_item
18144,85099B,19.417374,popular_item
18144,23169,17.037965,popular_item
18144,23344,16.93451,popular_item
18144,23100,16.600624,popular_item
18168,23084,28.778758,popular_item
18168,23202,22.135532,popular_item
18168,23328,21.877237,popular_item
18168,23295,20.796434,popular_item
18168,23203,20.610297,popular_item
18168,23581,19.457383,popular_item
18168,85099B,19.417374,popular_item
18168,23169,17.037965,popular_item
18168,23344,16.93451,popular_item
18168,23100,16.600624,popular_item
18172,23084,28.778758,popular_item
18172,23202,22.135532,popular_item
18172,23328,21.877237,popular_item
18172,23295,20.796434,popular_item
18172,23203,20.610297,popular_item
18172,23581,19.457383,popular_item
18172,85099B,19.417374,popular_item
18172,23169,17.037965,popular_item
18172,23344,16.93451,popular_item
18172,23100,16.600624,popular_item
18198,23084,28.778758,popular_item
18198,23202,22.135532,popular_item
18198,23328,21.877237,popular_item
18198,23295,20.796434,popular_item
18198,23203,20.610297,popular_item
18198,23581,19.457383,popular_item
18198,85099B,19.417374,popular_item
18198,23169,17.037965,popular_item
18198,23344,16.93451,popular_item
18198,23100,16.600624,popular_item
18218,23084,28.778758,popular_item
18218,23202,22.135532,popular_item
18218,23328,21.877237,popular_item
18218,23295,20.796434,popular_item
18218,23203,20.610297,popular_item
18218,23581,19.457383,popular_item
18218,85099B,19.417374,popular_item
18218,23169,17.037965,popular_item
18218,23344,16.93451,popular_item
18218,23100,16.600624,popular_item
18246,23084,28.778758,popular_item
18246,23202,22.135532,popular_item
18246,23328,21.877237,popular_item
18246,23295,20.796434,popular_item
18246,23203,20.610297,popular_item
18246,23581,19.457383,popular_item
18246,85099B,19.417374,popular_item
18246,23169,17.037965,popular_item
18246,23344,16.93451,popular_item
18246,23100,16.600624,popular_item
