customer_id,product_id,score,reason
266417,119736,93.341381,popular_item
266417,461686,42.501946,popular_item
266417,356339,41.992234,popular_item
266417,413901,38.242194,popular_item
266417,248455,37.870508,popular_item
266417,190000,33.530561,popular_item
266417,409804,32.528157,popular_item
266417,320130,31.803457,popular_item
266417,312728,31.603345,popular_item
266417,325310,30.400945,popular_item
267013,119736,93.341381,popular_item
267013,461686,42.501946,popular_item
267013,356339,41.992234,popular_item
267013,413901,38.242194,popular_item
267013,248455,37.870508,popular_item
267013,190000,33.530561,popular_item
267013,409804,32.528157,popular_item
267013,320130,31.803457,popular_item
267013,312728,31.603345,popular_item
267013,325310,30.400945,popular_item
269127,119736,93.341381,popular_item
269127,461686,42.501946,popular_item
269127,356339,41.992234,popular_item
269127,413901,38.242194,popular_item
269127,248455,37.870508,popular_item
269127,190000,33.530561,popular_item
269127,409804,32.528157,popular_item
269127,320130,31.803457,popular_item
269127,312728,31.603345,popular_item
269127,325310,30.400945,popular_item
273517,119736,93.341381,popular_item
273517,461686,42.501946,popular_item
273517,356339,41.992234,popular_item
273517,413901,38.242194,popular_item
273517,248455,37.870508,popular_item
273517,190000,33.530561,popular_item
273517,409804,32.528157,popular_item
273517,320130,31.803457,popular_item
273517,312728,31.603345,popular_item
273517,325310,30.400945,popular_item
274264,119736,93.341381,popular_item
274264,461686,42.501946,popular_item
274264,356339,41.992234,popular_item
274264,413901,38.242194,popular_item
274264,248455,37.870508,popular_item
274264,190000,33.530561,popular_item
274264,409804,32.528157,popular_item
274264,320130,31.803457,popular_item
274264,312728,31.603345,popular_item
274264,325310,30.400945,popular_item
278241,119736,93.341381,popular_item
278241,461686,42.501946,popular_item
278241,356339,41.992234,popular_item
278241,413901,38.242194,popular_item
278241,248455,37.870508,popular_item
278241,190000,33.530561,popular_item
278241,409804,32.528157,popular_item
278241,320130,31.803457,popular_item
278241,312728,31.603345,popular_item
278241,325310,30.400945,popular_item
279406,119736,93.341381,popular_item
279406,461686,42.501946,popular_item
279406,356339,41.992234,popular_item
279406,413901,38.242194,popular_item
279406,248455,37.870508,popular_item
279406,190000,33.530561,popular_item
279406,409804,32.528157,popular_item
279406,320130,31.803457,popular_item
279406,312728,31.603345,popular_item
279406,325310,30.400945,popular_item
281190,119736,93.341381,popular_item
281190,461686,42.501946,popular_item
281190,356339,41.992234,popular_item
281190,413901,38.242194,popular_item
281190,248455,37.870508,popular_item
281190,190000,33.530561,popular_item
281190,409804,32.528157,popular_item
281190,320130,31.803457,popular_item
281190,312728,31.603345,popular_item
281190,325310,30.400945,popular_item
283414,119736,93.341381,popular_item
283414,461686,42.501946,popular_item
283414,356339,41.992234,popular_item
283414,413901,38.242194,popular_item
283414,190000,33.530561,popular_item
283414,409804,32.528157,popular_item
283414,320130,31.803457,popular_item
283414,312728,31.603345,popular_item
283414,325310,30.400945,popular_item
283414,405380,30.34115,popular_item
283553,119736,93.341381,popular_item
283553,461686,42.501946,popular_item
283553,356339,41.992234,popular_item
283553,413901,38.242194,popular_item
283553,248455,37.870508,popular_item
283553,190000,33.530561,popular_item
283553,409804,32.528157,popular_item
283553,320130,31.803457,popular_item
283553,312728,31.603345,popular_item
283553,405380,30.34115,popular_item
285368,119736,93.341381,popular_item
285368,461686,42.501946,popular_item
285368,356339,41.992234,popular_item
285368,413901,38.242194,popular_item
285368,248455,37.870508,popular_item
285368,190000,33.530561,popular_item
285368,409804,32.528157,popular_item
285368,320130,31.803457,popular_item
285368,312728,31.603345,popular_item
285368,325310,30.400945,popular_item
286616,461686,42.501946,popular_item
286616,356339,41.992234,popular_item
286616,413901,38.242194,popular_item
286616,248455,37.870508,popular_item
286616,190000,33.530561,popular_item
286616,320130,31.803457,popular_item
286616,312728,31.603345,popular_item
286616,325310,30.400945,popular_item
286616,405380,30.34115,popular_item
286616,63543,27.242467,popular_item
288040,119736,93.341381,popular_item
288040,461686,42.501946,popular_item
288040,356339,41.992234,popular_item
288040,413901,38.242194,popular_item
288040,248455,37.870508,popular_item
288040,190000,33.530561,popular_item
288040,409804,32.528157,popular_item
288040,320130,31.803457,popular_item
288040,312728,31.603345,popular_item
288040,325310,30.400945,popular_item
296431,119736,93.341381,popular_item
296431,461686,42.501946,popular_item
296431,356339,41.992234,popular_item
296431,413901,38.242194,popular_item
296431,248455,37.870508,popular_item
296431,190000,33.530561,popular_item
296431,409804,32.528157,popular_item
296431,320130,31.803457,popular_item
296431,312728,31.603345,popular_item
296431,325310,30.400945,popular_item
299216,119736,93.341381,popular_item
299216,461686,42.501946,popular_item
299216,356339,41.992234,popular_item
299216,413901,38.242194,popular_item
299216,248455,37.870508,popular_item
299216,190000,33.530561,popular_item
299216,409804,32.528157,popular_item
299216,320130,31.803457,popular_item
299216,312728,31.603345,popular_item
299216,325310,30.400945,popular_item
303381,461686,42.501946,popular_item
303381,356339,41.992234,popular_item
303381,413901,38.242194,popular_item
303381,248455,37.870508,popular_item
303381,190000,33.530561,popular_item
303381,409804,32.528157,popular_item
303381,320130,31.803457,popular_item
303381,312728,31.603345,popular_item
303381,325310,30.400945,popular_item
303381,405380,30.34115,popular_item
304485,119736,93.341381,popular_item
304485,461686,42.501946,popular_item
304485,356339,41.992234,popular_item
304485,413901,38.242194,popular_item
304485,248455,37.870508,popular_item
304485,190000,33.530561,popular_item
304485,409804,32.528157,popular_item
304485,320130,31.803457,popular_item
304485,312728,31.603345,popular_item
304485,325310,30.400945,popular_item
306875,119736,93.341381,popular_item
306875,461686,42.501946,popular_item
306875,356339,41.992234,popular_item
306875,413901,38.242194,popular_item
306875,248455,37.870508,popular_item
306875,190000,33.530561,popular_item
306875,409804,32.528157,popular_item
306875,320130,31.803457,popular_item
306875,312728,31.603345,popular_item
306875,325310,30.400945,popular_item
307542,119736,93.341381,popular_item
307542,461686,42.501946,popular_item
307542,356339,41.992234,popular_item
307542,413901,38.242194,popular_item
307542,248455,37.870508,popular_item
307542,190000,33.530561,popular_item
307542,409804,32.528157,popular_item
307542,320130,31.803457,popular_item
307542,312728,31.603345,popular_item
307542,325310,30.400945,popular_item
308563,119736,93.341381,popular_item
308563,461686,42.501946,popular_item
308563,356339,41.992234,popular_item
308563,413901,38.242194,popular_item
308563,248455,37.870508,popular_item
308563,190000,33.530561,popular_item
308563,409804,32.528157,popular_item
308563,320130,31.803457,popular_item
308563,312728,31.603345,popular_item
308563,325310,30.400945,popular_item
30903,119736,93.341381,popular_item
30903,461686,42.501946,popular_item
30903,356339,41.992234,popular_item
30903,413901,38.242194,popular_item
30903,248455,37.870508,popular_item
30903,190000,33.530561,popular_item
30903,409804,32.528157,popular_item
30903,320130,31.803457,popular_item
30903,312728,31.603345,popular_item
30903,325310,30.400945,popular_item
310759,119736,93.341381,popular_item
310759,461686,42.501946,popular_item
310759,356339,41.992234,popular_item
310759,413901,38.242194,popular_item
310759,248455,37.870508,popular_item
310759,190000,33.530561,popular_item
310759,409804,32.528157,popular_item
310759,312728,31.603345,popular_item
310759,325310,30.400945,popular_item
310759,405380,30.34115,popular_item
310761,119736,93.341381,popular_item
310761,356339,41.992234,popular_item
310761,413901,38.242194,popular_item
310761,248455,37.870508,popular_item
310761,190000,33.530561,popular_item
310761,409804,32.528157,popular_item
310761,320130,31.803457,popular_item
310761,312728,31.603345,popular_item
310761,325310,30.400945,popular_item
310761,405380,30.34115,popular_item
311205,119736,93.341381,popular_item
311205,461686,42.501946,popular_item
311205,356339,41.992234,popular_item
311205,413901,38.242194,popular_item
311205,248455,37.870508,popular_item
311205,190000,33.530561,popular_item
311205,409804,32.528157,popular_item
311205,320130,31.803457,popular_item
311205,325310,30.400945,popular_item
311205,405380,30.34115,popular_item
311569,119736,93.341381,popular_item
311569,461686,42.501946,popular_item
311569,356339,41.992234,popular_item
311569,413901,38.242194,popular_item
311569,248455,37.870508,popular_item
311569,190000,33.530561,popular_item
311569,409804,32.528157,popular_item
311569,320130,31.803457,popular_item
311569,312728,31.603345,popular_item
311569,325310,30.400945,popular_item
31174,119736,93.341381,popular_item
31174,461686,42.501946,popular_item
31174,356339,41.992234,popular_item
31174,413901,38.242194,popular_item
31174,248455,37.870508,popular_item
31174,190000,33.530561,popular_item
31174,409804,32.528157,popular_item
31174,320130,31.803457,popular_item
31174,312728,31.603345,popular_item
31174,325310,30.400945,popular_item
312104,119736,93.341381,popular_item
312104,461686,42.501946,popular_item
312104,356339,41.992234,popular_item
312104,413901,38.242194,popular_item
312104,248455,37.870508,popular_item
312104,190000,33.530561,popular_item
312104,409804,32.528157,popular_item
312104,320130,31.803457,popular_item
312104,312728,31.603345,popular_item
312104,325310,30.400945,popular_item
315312,119736,93.341381,popular_item
315312,461686,42.501946,popular_item
315312,356339,41.992234,popular_item
315312,413901,38.242194,popular_item
315312,248455,37.870508,popular_item
315312,190000,33.530561,popular_item
315312,409804,32.528157,popular_item
315312,320130,31.803457,popular_item
315312,312728,31.603345,popular_item
315312,325310,30.400945,popular_item
316600,119736,93.341381,popular_item
316600,461686,42.501946,popular_item
316600,356339,41.992234,popular_item
316600,413901,38.242194,popular_item
316600,248455,37.870508,popular_item
316600,190000,33.530561,popular_item
316600,409804,32.528157,popular_item
316600,320130,31.803457,popular_item
316600,312728,31.603345,popular_item
316600,325310,30.400945,popular_item
316850,119736,93.341381,popular_item
316850,461686,42.501946,popular_item
316850,356339,41.992234,popular_item
316850,413901,38.242194,popular_item
316850,312728,31.603345,popular_item
316850,405380,30.34115,popular_item
316850,98071,24.960201,popular_item
316850,368403,24.710523,popular_item
316850,9877,24.531017,popular_item
316850,213834,24.520048,popular_item
317355,119736,93.341381,popular_item
317355,461686,42.501946,popular_item
317355,356339,41.992234,popular_item
317355,413901,38.242194,popular_item
317355,248455,37.870508,popular_item
317355,190000,33.530561,popular_item
317355,409804,32.528157,popular_item
317355,320130,31.803457,popular_item
317355,312728,31.603345,popular_item
317355,325310,30.400945,popular_item
319048,119736,93.341381,popular_item
319048,461686,42.501946,popular_item
319048,356339,41.992234,popular_item
319048,413901,38.242194,popular_item
319048,248455,37.870508,popular_item
319048,190000,33.530561,popular_item
319048,409804,32.528157,popular_item
319048,320130,31.803457,popular_item
319048,312728,31.603345,popular_item
319048,325310,30.400945,popular_item
319208,119736,93.341381,popular_item
319208,461686,42.501946,popular_item
319208,356339,41.992234,popular_item
319208,413901,38.242194,popular_item
319208,248455,37.870508,popular_item
319208,190000,33.530561,popular_item
319208,409804,32.528157,popular_item
319208,320130,31.803457,popular_item
319208,312728,31.603345,popular_item
319208,325310,30.400945,popular_item
321381,119736,93.341381,popular_item
321381,461686,42.501946,popular_item
321381,356339,41.992234,popular_item
321381,413901,38.242194,popular_item
321381,248455,37.870508,popular_item
321381,190000,33.530561,popular_item
321381,409804,32.528157,popular_item
321381,320130,31.803457,popular_item
321381,312728,31.603345,popular_item
321381,325310,30.400945,popular_item
321559,119736,93.341381,popular_item
321559,356339,41.992234,popular_item
321559,413901,38.242194,popular_item
321559,248455,37.870508,popular_item
321559,190000,33.530561,popular_item
321559,409804,32.528157,popular_item
321559,320130,31.803457,popular_item
321559,312728,31.603345,popular_item
321559,325310,30.400945,popular_item
321559,405380,30.34115,popular_item
322384,119736,93.341381,popular_item
322384,461686,42.501946,popular_item
322384,356339,41.992234,popular_item
322384,413901,38.242194,popular_item
322384,248455,37.870508,popular_item
322384,190000,33.530561,popular_item
322384,409804,32.528157,popular_item
322384,320130,31.803457,popular_item
322384,312728,31.603345,popular_item
322384,325310,30.400945,popular_item
32252,119736,93.341381,popular_item
32252,461686,42.501946,popular_item
32252,356339,41.992234,popular_item
32252,413901,38.242194,popular_item
32252,248455,37.870508,popular_item
32252,190000,33.530561,popular_item
32252,409804,32.528157,popular_item
32252,320130,31.803457,popular_item
32252,312728,31.603345,popular_item
32252,325310,30.400945,popular_item
325780,119736,93.341381,popular_item
325780,461686,42.501946,popular_item
325780,356339,41.992234,popular_item
325780,413901,38.242194,popular_item
325780,248455,37.870508,popular_item
325780,190000,33.530561,popular_item
325780,409804,32.528157,popular_item
325780,320130,31.803457,popular_item
325780,312728,31.603345,popular_item
325780,325310,30.400945,popular_item
326575,119736,93.341381,popular_item
326575,461686,42.501946,popular_item
326575,356339,41.992234,popular_item
326575,413901,38.242194,popular_item
326575,248455,37.870508,popular_item
326575,190000,33.530561,popular_item
326575,409804,32.528157,popular_item
326575,320130,31.803457,popular_item
326575,312728,31.603345,popular_item
326575,325310,30.400945,popular_item
327437,119736,93.341381,popular_item
327437,461686,42.501946,popular_item
327437,356339,41.992234,popular_item
327437,413901,38.242194,popular_item
327437,248455,37.870508,popular_item
327437,190000,33.530561,popular_item
327437,409804,32.528157,popular_item
327437,320130,31.803457,popular_item
327437,312728,31.603345,popular_item
327437,325310,30.400945,popular_item
327998,119736,93.341381,popular_item
327998,461686,42.501946,popular_item
327998,356339,41.992234,popular_item
327998,413901,38.242194,popular_item
327998,248455,37.870508,popular_item
327998,190000,33.530561,popular_item
327998,409804,32.528157,popular_item
327998,320130,31.803457,popular_item
327998,312728,31.603345,popular_item
327998,325310,30.400945,popular_item
331366,461686,42.501946,popular_item
331366,356339,41.992234,popular_item
331366,413901,38.242194,popular_item
331366,248455,37.870508,popular_item
331366,190000,33.530561,popular_item
331366,409804,32.528157,popular_item
331366,320130,31.803457,popular_item
331366,312728,31.603345,popular_item
331366,325310,30.400945,popular_item
331366,405380,30.34115,popular_item
331925,119736,93.341381,popular_item
331925,461686,42.501946,popular_item
331925,356339,41.992234,popular_item
331925,413901,38.242194,popular_item
331925,248455,37.870508,popular_item
331925,190000,33.530561,popular_item
331925,409804,32.528157,popular_item
331925,320130,31.803457,popular_item
331925,312728,31.603345,popular_item
331925,325310,30.400945,popular_item
334334,119736,93.341381,popular_item
334334,461686,42.501946,popular_item
334334,356339,41.992234,popular_item
334334,413901,38.242194,popular_item
334334,248455,37.870508,popular_item
334334,190000,33.530561,popular_item
334334,409804,32.528157,popular_item
334334,320130,31.803457,popular_item
334334,312728,31.603345,popular_item
334334,325310,30.400945,popular_item
33604,119736,93.341381,popular_item
33604,461686,42.501946,popular_item
33604,356339,41.992234,popular_item
33604,413901,38.242194,popular_item
33604,248455,37.870508,popular_item
33604,190000,33.530561,popular_item
33604,409804,32.528157,popular_item
33604,320130,31.803457,popular_item
33604,312728,31.603345,popular_item
33604,325310,30.400945,popular_item
338061,119736,93.341381,popular_item
338061,461686,42.501946,popular_item
338061,356339,41.992234,popular_item
338061,413901,38.242194,popular_item
338061,248455,37.870508,popular_item
338061,190000,33.530561,popular_item
338061,409804,32.528157,popular_item
338061,320130,31.803457,popular_item
338061,312728,31.603345,popular_item
338061,325310,30.400945,popular_item
339526,119736,93.341381,popular_item
339526,461686,42.501946,popular_item
339526,356339,41.992234,popular_item
339526,413901,38.242194,popular_item
339526,248455,37.870508,popular_item
339526,190000,33.530561,popular_item
339526,409804,32.528157,popular_item
339526,320130,31.803457,popular_item
339526,312728,31.603345,popular_item
339526,325310,30.400945,popular_item
340753,119736,93.341381,popular_item
340753,461686,42.501946,popular_item
340753,356339,41.992234,popular_item
340753,413901,38.242194,popular_item
340753,248455,37.870508,popular_item
340753,190000,33.530561,popular_item
340753,409804,32.528157,popular_item
340753,320130,31.803457,popular_item
340753,312728,31.603345,popular_item
340753,325310,30.400945,popular_item
341900,119736,93.341381,popular_item
341900,461686,42.501946,popular_item
341900,356339,41.992234,popular_item
341900,413901,38.242194,popular_item
341900,248455,37.870508,popular_item
341900,190000,33.530561,popular_item
341900,320130,31.803457,popular_item
341900,312728,31.603345,popular_item
341900,325310,30.400945,popular_item
341900,405380,30.34115,popular_item
342626,119736,93.341381,popular_item
342626,461686,42.501946,popular_item
342626,356339,41.992234,popular_item
342626,413901,38.242194,popular_item
342626,248455,37.870508,popular_item
342626,190000,33.530561,popular_item
342626,409804,32.528157,popular_item
342626,320130,31.803457,popular_item
342626,312728,31.603345,popular_item
342626,325310,30.400945,popular_item
343137,461686,42.501946,popular_item
343137,356339,41.992234,popular_item
343137,413901,38.242194,popular_item
343137,248455,37.870508,popular_item
343137,190000,33.530561,popular_item
343137,409804,32.528157,popular_item
343137,320130,31.803457,popular_item
343137,312728,31.603345,popular_item
343137,325310,30.400945,popular_item
343137,405380,30.34115,popular_item
343659,119736,93.341381,popular_item
343659,461686,42.501946,popular_item
343659,356339,41.992234,popular_item
343659,413901,38.242194,popular_item
343659,248455,37.870508,popular_item
343659,190000,33.530561,popular_item
343659,409804,32.528157,popular_item
343659,320130,31.803457,popular_item
343659,312728,31.603345,popular_item
343659,325310,30.400945,popular_item
345276,461686,42.501946,popular_item
345276,356339,41.992234,popular_item
345276,413901,38.242194,popular_item
345276,248455,37.870508,popular_item
345276,190000,33.530561,popular_item
345276,409804,32.528157,popular_item
345276,320130,31.803457,popular_item
345276,312728,31.603345,popular_item
345276,325310,30.400945,popular_item
345276,405380,30.34115,popular_item
346597,119736,93.341381,popular_item
346597,461686,42.501946,popular_item
346597,356339,41.992234,popular_item
346597,413901,38.242194,popular_item
346597,248455,37.870508,popular_item
346597,190000,33.530561,popular_item
346597,409804,32.528157,popular_item
346597,320130,31.803457,popular_item
346597,312728,31.603345,popular_item
346597,325310,30.400945,popular_item
348951,119736,93.341381,popular_item
348951,461686,42.501946,popular_item
348951,356339,41.992234,popular_item
348951,413901,38.242194,popular_item
348951,248455,37.870508,popular_item
348951,190000,33.530561,popular_item
348951,409804,32.528157,popular_item
348951,320130,31.803457,popular_item
348951,312728,31.603345,popular_item
348951,325310,30.400945,popular_item
350566,461686,42.501946,popular_item
350566,356339,41.992234,popular_item
350566,413901,38.242194,popular_item
350566,248455,37.870508,popular_item
350566,190000,33.530561,popular_item
350566,312728,31.603345,popular_item
350566,325310,30.400945,popular_item
350566,405380,30.34115,popular_item
350566,63543,27.242467,popular_item
350566,98071,24.960201,popular_item
35190,119736,93.341381,popular_item
35190,461686,42.501946,popular_item
35190,356339,41.992234,popular_item
35190,413901,38.242194,popular_item
35190,248455,37.870508,popular_item
35190,190000,33.530561,popular_item
35190,409804,32.528157,popular_item
35190,320130,31.803457,popular_item
35190,312728,31.603345,popular_item
35190,325310,30.400945,popular_item
353847,119736,93.341381,popular_item
353847,461686,42.501946,popular_item
353847,356339,41.992234,popular_item
353847,413901,38.242194,popular_item
353847,248455,37.870508,popular_item
353847,190000,33.530561,popular_item
353847,409804,32.528157,popular_item
353847,320130,31.803457,popular_item
353847,312728,31.603345,popular_item
353847,325310,30.400945,popular_item
354041,119736,93.341381,popular_item
354041,461686,42.501946,popular_item
354041,356339,41.992234,popular_item
354041,413901,38.242194,popular_item
354041,248455,37.870508,popular_item
354041,190000,33.530561,popular_item
354041,409804,32.528157,popular_item
354041,320130,31.803457,popular_item
354041,312728,31.603345,popular_item
354041,325310,30.400945,popular_item
354084,119736,93.341381,popular_item
354084,461686,42.501946,popular_item
354084,356339,41.992234,popular_item
354084,413901,38.242194,popular_item
354084,248455,37.870508,popular_item
354084,190000,33.530561,popular_item
354084,409804,32.528157,popular_item
354084,320130,31.803457,popular_item
354084,312728,31.603345,popular_item
354084,325310,30.400945,popular_item
354785,119736,93.341381,popular_item
354785,461686,42.501946,popular_item
354785,356339,41.992234,popular_item
354785,413901,38.242194,popular_item
354785,248455,37.870508,popular_item
354785,190000,33.530561,popular_item
354785,409804,32.528157,popular_item
354785,320130,31.803457,popular_item
354785,312728,31.603345,popular_item
354785,325310,30.400945,popular_item
356005,119736,93.341381,popular_item
356005,461686,42.501946,popular_item
356005,356339,41.992234,popular_item
356005,413901,38.242194,popular_item
356005,248455,37.870508,popular_item
356005,190000,33.530561,popular_item
356005,409804,32.528157,popular_item
356005,320130,31.803457,popular_item
356005,312728,31.603345,popular_item
356005,325310,30.400945,popular_item
358516,461686,42.501946,popular_item
358516,356339,41.992234,popular_item
358516,413901,38.242194,popular_item
358516,248455,37.870508,popular_item
358516,190000,33.530561,popular_item
358516,409804,32.528157,popular_item
358516,320130,31.803457,popular_item
358516,312728,31.603345,popular_item
358516,325310,30.400945,popular_item
358516,405380,30.34115,popular_item
360295,119736,93.341381,popular_item
360295,461686,42.501946,popular_item
360295,356339,41.992234,popular_item
360295,413901,38.242194,popular_item
360295,248455,37.870508,popular_item
360295,190000,33.530561,popular_item
360295,409804,32.528157,popular_item
360295,320130,31.803457,popular_item
360295,312728,31.603345,popular_item
360295,325310,30.400945,popular_item
360921,119736,93.341381,popular_item
360921,461686,42.501946,popular_item
360921,356339,41.992234,popular_item
360921,413901,38.242194,popular_item
360921,248455,37.870508,popular_item
360921,190000,33.530561,popular_item
360921,409804,32.528157,popular_item
360921,320130,31.803457,popular_item
360921,312728,31.603345,popular_item
360921,325310,30.400945,popular_item
361041,119736,93.341381,popular_item
361041,461686,42.501946,popular_item
361041,356339,41.992234,popular_item
361041,413901,38.242194,popular_item
361041,190000,33.530561,popular_item
361041,409804,32.528157,popular_item
361041,320130,31.803457,popular_item
361041,325310,30.400945,popular_item
361041,405380,30.34115,popular_item
361041,63543,27.242467,popular_item
361470,119736,93.341381,popular_item
361470,461686,42.501946,popular_item
361470,356339,41.992234,popular_item
361470,413901,38.242194,popular_item
361470,248455,37.870508,popular_item
361470,190000,33.530561,popular_item
361470,409804,32.528157,popular_item
361470,320130,31.803457,popular_item
361470,312728,31.603345,popular_item
361470,325310,30.400945,popular_item
363660,119736,93.341381,popular_item
363660,461686,42.501946,popular_item
363660,356339,41.992234,popular_item
363660,413901,38.242194,popular_item
363660,248455,37.870508,popular_item
363660,190000,33.530561,popular_item
363660,409804,32.528157,popular_item
363660,320130,31.803457,popular_item
363660,312728,31.603345,popular_item
363660,325310,30.400945,popular_item
367987,119736,93.341381,popular_item
367987,461686,42.501946,popular_item
367987,356339,41.992234,popular_item
367987,413901,38.242194,popular_item
367987,248455,37.870508,popular_item
367987,190000,33.530561,popular_item
367987,409804,32.528157,popular_item
367987,320130,31.803457,popular_item
367987,312728,31.603345,popular_item
367987,325310,30.400945,popular_item
368401,119736,93.341381,popular_item
368401,461686,42.501946,popular_item
368401,356339,41.992234,popular_item
368401,413901,38.242194,popular_item
368401,248455,37.870508,popular_item
368401,190000,33.530561,popular_item
368401,409804,32.528157,popular_item
368401,320130,31.803457,popular_item
368401,312728,31.603345,popular_item
368401,325310,30.400945,popular_item
371257,119736,93.341381,popular_item
371257,461686,42.501946,popular_item
371257,356339,41.992234,popular_item
371257,413901,38.242194,popular_item
371257,248455,37.870508,popular_item
371257,190000,33.530561,popular_item
371257,409804,32.528157,popular_item
371257,320130,31.803457,popular_item
371257,312728,31.603345,popular_item
371257,325310,30.400945,popular_item
371604,461686,42.501946,popular_item
371604,356339,41.992234,popular_item
371604,413901,38.242194,popular_item
371604,248455,37.870508,popular_item
371604,190000,33.530561,popular_item
371604,409804,32.528157,popular_item
371604,320130,31.803457,popular_item
371604,312728,31.603345,popular_item
371604,325310,30.400945,popular_item
371604,405380,30.34115,popular_item
371606,356339,41.992234,popular_item
371606,413901,38.242194,popular_item
371606,248455,37.870508,popular_item
371606,190000,33.530561,popular_item
371606,409804,32.528157,popular_item
371606,320130,31.803457,popular_item
371606,405380,30.34115,popular_item
371606,63543,27.242467,popular_item
371606,98071,24.960201,popular_item
371606,9877,24.531017,popular_item
37581,119736,93.341381,popular_item
37581,461686,42.501946,popular_item
37581,356339,41.992234,popular_item
37581,413901,38.242194,popular_item
37581,248455,37.870508,popular_item
37581,190000,33.530561,popular_item
37581,409804,32.528157,popular_item
37581,320130,31.803457,popular_item
37581,312728,31.603345,popular_item
37581,325310,30.400945,popular_item
379058,119736,93.341381,popular_item
379058,461686,42.501946,popular_item
379058,356339,41.992234,popular_item
379058,413901,38.242194,popular_item
379058,248455,37.870508,popular_item
379058,190000,33.530561,popular_item
379058,409804,32.528157,popular_item
379058,320130,31.803457,popular_item
379058,312728,31.603345,popular_item
379058,325310,30.400945,popular_item
379932,461686,42.501946,popular_item
379932,356339,41.992234,popular_item
379932,413901,38.242194,popular_item
379932,248455,37.870508,popular_item
379932,190000,33.530561,popular_item
379932,409804,32.528157,popular_item
379932,312728,31.603345,popular_item
379932,325310,30.400945,popular_item
379932,405380,30.34115,popular_item
379932,63543,27.242467,popular_item
38015,119736,93.341381,popular_item
38015,461686,42.501946,popular_item
38015,356339,41.992234,popular_item
38015,413901,38.242194,popular_item
38015,248455,37.870508,popular_item
38015,190000,33.530561,popular_item
38015,409804,32.528157,popular_item
38015,320130,31.803457,popular_item
38015,312728,31.603345,popular_item
38015,325310,30.400945,popular_item
381477,119736,93.341381,popular_item
381477,461686,42.501946,popular_item
381477,356339,41.992234,popular_item
381477,413901,38.242194,popular_item
381477,248455,37.870508,popular_item
381477,190000,33.530561,popular_item
381477,409804,32.528157,popular_item
381477,320130,31.803457,popular_item
381477,312728,31.603345,popular_item
381477,325310,30.400945,popular_item
382711,119736,93.341381,popular_item
382711,461686,42.501946,popular_item
382711,356339,41.992234,popular_item
382711,413901,38.242194,popular_item
382711,248455,37.870508,popular_item
382711,190000,33.530561,popular_item
382711,409804,32.528157,popular_item
382711,320130,31.803457,popular_item
382711,312728,31.603345,popular_item
382711,325310,30.400945,popular_item
383275,119736,93.341381,popular_item
383275,461686,42.501946,popular_item
383275,356339,41.992234,popular_item
383275,413901,38.242194,popular_item
383275,248455,37.870508,popular_item
383275,190000,33.530561,popular_item
383275,409804,32.528157,popular_item
383275,320130,31.803457,popular_item
383275,312728,31.603345,popular_item
383275,325310,30.400945,popular_item
383445,119736,93.341381,popular_item
383445,461686,42.501946,popular_item
383445,356339,41.992234,popular_item
383445,413901,38.242194,popular_item
383445,248455,37.870508,popular_item
383445,190000,33.530561,popular_item
383445,409804,32.528157,popular_item
383445,320130,31.803457,popular_item
383445,312728,31.603345,popular_item
383445,325310,30.400945,popular_item
385559,119736,93.341381,popular_item
385559,461686,42.501946,popular_item
385559,356339,41.992234,popular_item
385559,413901,38.242194,popular_item
385559,248455,37.870508,popular_item
385559,190000,33.530561,popular_item
385559,409804,32.528157,popular_item
385559,320130,31.803457,popular_item
385559,312728,31.603345,popular_item
385559,325310,30.400945,popular_item
387144,119736,93.341381,popular_item
387144,461686,42.501946,popular_item
387144,356339,41.992234,popular_item
387144,413901,38.242194,popular_item
387144,248455,37.870508,popular_item
387144,190000,33.530561,popular_item
387144,409804,32.528157,popular_item
387144,320130,31.803457,popular_item
387144,312728,31.603345,popular_item
387144,325310,30.400945,popular_item
388200,119736,93.341381,popular_item
388200,461686,42.501946,popular_item
388200,356339,41.992234,popular_item
388200,413901,38.242194,popular_item
388200,248455,37.870508,popular_item
388200,190000,33.530561,popular_item
388200,409804,32.528157,popular_item
388200,320130,31.803457,popular_item
388200,312728,31.603345,popular_item
388200,325310,30.400945,popular_item
388556,119736,93.341381,popular_item
388556,461686,42.501946,popular_item
388556,356339,41.992234,popular_item
388556,413901,38.242194,popular_item
388556,248455,37.870508,popular_item
388556,190000,33.530561,popular_item
388556,409804,32.528157,popular_item
388556,320130,31.803457,popular_item
388556,312728,31.603345,popular_item
388556,325310,30.400945,popular_item
388612,119736,93.341381,popular_item
388612,461686,42.501946,popular_item
388612,356339,41.992234,popular_item
388612,413901,38.242194,popular_item
388612,248455,37.870508,popular_item
388612,190000,33.530561,popular_item
388612,409804,32.528157,popular_item
388612,320130,31.803457,popular_item
388612,312728,31.603345,popular_item
388612,325310,30.400945,popular_item
389135,119736,93.341381,popular_item
389135,461686,42.501946,popular_item
389135,356339,41.992234,popular_item
389135,413901,38.242194,popular_item
389135,248455,37.870508,popular_item
389135,190000,33.530561,popular_item
389135,409804,32.528157,popular_item
389135,320130,31.803457,popular_item
389135,312728,31.603345,popular_item
389135,325310,30.400945,popular_item
389532,461686,42.501946,popular_item
389532,356339,41.992234,popular_item
389532,413901,38.242194,popular_item
389532,248455,37.870508,popular_item
